,00:02:05,00:03:06,00:04:07,00:05:07
97785.0,1.0647240829859719,1.0690138031908865,1.0762696366857976,1.0724051443184817
97792.5,1.0666370569214008,1.066756460466112,1.0754353299280541,1.0738420184865731
97800.0,1.0661126469199158,1.0636044397035451,1.07355776881726,1.0728266266170077
97807.5,1.0631854117529151,1.0659903031723394,1.0775363394655737,1.0719367086270886
97815.0,1.0637816300602136,1.0710662510294697,1.0743289950073382,1.0746935627880132
97822.5,1.0672368611615326,1.0671601464117428,1.076912066475531,1.0695350411057287
97830.0,1.0677898173601748,1.0646305665168034,1.0751087195382472,1.0702003028701188
97837.5,1.0643217506897558,1.0667307836369404,1.0769812543803534,1.07579551620459
97845.0,1.066499056094506,1.0675900599439299,1.0754203344292321,1.074814028820457
97852.5,1.0674214962864332,1.066758283513536,1.07386152898886,1.0764300419148747
97860.0,1.0611525632479721,1.068391524283323,1.0746692176710682,1.0722150233241405
97867.5,1.0591853015021244,1.0705989858034113,1.0768311071940893,1.0728392223664187
97875.0,1.0660290048299326,1.0685210968206416,1.07732187739526,1.0742039979836544
97882.5,1.0651045590899468,1.0680994693070005,1.074194226206034,1.071126434286363
97890.0,1.0639478138458387,1.0672877331462998,1.074742876779423,1.0701545877082725
97897.5,1.066114194693453,1.0664803056030256,1.0772070507684566,1.073049641256534
97905.0,1.0687451219777975,1.067873451393648,1.073421267886396,1.0720426186957686
97912.5,1.066245635172588,1.0659857396046744,1.0725826400831766,1.0755252223942104
97920.0,1.065346668119426,1.0680969134250253,1.077679528869902,1.0749577257431269
97927.5,1.067317416366063,1.0680881308923138,1.074800449010398,1.0740398821750374
97935.0,1.0639304561043164,1.0671974122429881,1.0720310794028898,1.072008276956505
97942.5,1.0638955639527738,1.0657992454033962,1.0758506575244418,1.0693589626353008
97950.0,1.0631688735153106,1.0643980315853705,1.0749337629425433,1.074276855940122
97957.5,1.0648742521806163,1.0645205315500588,1.0788146161214751,1.0745880745714143
97965.0,1.0667255697586366,1.064693132208817,1.0787221391436013,1.0740317486135427
97972.5,1.0679902760226294,1.067070966827601,1.0771094671964845,1.0727402932034984
97980.0,1.0623852869977,1.0692367143229742,1.0801693106361212,1.0709957834528574
97987.5,1.060822578872183,1.064908732599979,1.072054731550211,1.075245107100759
97995.0,1.0682011660482125,1.0655965222180854,1.072195938399551,1.0748224858320827
98002.5,1.0664271904848484,1.0692847364790303,1.072030223574398,1.0715533161667181
98010.0,1.065599955737495,1.066339323522555,1.073130825088402,1.070747956495308
98017.5,1.0641732068943877,1.0661965650446514,1.0767324885322622,1.0710252406274805
98025.0,1.0637119503057149,1.0650094404587487,1.076136599291192,1.073378925057635
98032.5,1.0662688252252979,1.0667749542448164,1.0745446188642993,1.0737015927829632
98040.0,1.065317335022852,1.066871185781013,1.0775530890187885,1.0741518283776457
98047.5,1.065327268610523,1.0646505701905908,1.0791254892569841,1.0739035032451074
98055.0,1.0665962816856724,1.0653467100676743,1.0745836419313892,1.073239953258253
98062.5,1.063724494098671,1.0671959951524812,1.0754810551677547,1.0758891248155815
98070.0,1.062449190392669,1.0679880381798887,1.0764535579164436,1.0749810482119189
98077.5,1.0622301213727439,1.0661222084570963,1.0768065001231144,1.0735564054098659
98085.0,1.0610671739699455,1.0652111598615348,1.0754524599522344,1.0740923178499606
98092.5,1.0642437327407177,1.0672599616604388,1.074925282502003,1.0718778907080184
98100.0,1.0656242161936174,1.0660565099203965,1.075712397009227,1.0737600535216671
98107.5,1.0658977980463138,1.0657968993551867,1.0761356460920184,1.0756676795470455
98115.0,1.0679298065137874,1.0629904944807211,1.0728175712083512,1.0729011261663075
98122.5,1.0650383783809045,1.066345240488525,1.0759397554268217,1.070186090567273
98130.0,1.0616070107337046,1.066295856905157,1.0779345653677486,1.0702805064455514
98137.5,1.0658855141982024,1.064078780229384,1.0761739484905237,1.0732294528808897
98145.0,1.0653814435577038,1.0680635855812368,1.0733330932704914,1.0746885140931466
98152.5,1.0626078706627538,1.0660915318447943,1.0759352060086997,1.0722376648736058
98160.0,1.0656391643214715,1.069214459737696,1.0764843267524848,1.0731768074684767
98167.5,1.0660414879147322,1.0676086235138076,1.075973002067066,1.074837442563852
98175.0,1.0663215660421117,1.0657808149940171,1.0752808657983457,1.0724404166770396
98182.5,1.0640422974403818,1.0695113512040613,1.0743048710061418,1.0745115999561636
98190.0,1.0640721437819698,1.066361421314591,1.0753953900911553,1.0726929804020513
98197.5,1.0667861259631302,1.0695962267730754,1.0765504542452007,1.0706731651775188
98205.0,1.065328776084609,1.0663521494634598,1.0777259943901982,1.0730214394920081
98212.5,1.063382200214119,1.0669726371058166,1.0772212605696965,1.0715006891859298
98220.0,1.0625449743876496,1.068496697852922,1.0786785035102808,1.0724119705598896
98227.5,1.0667265360047862,1.0665095564736635,1.084417736258756,1.0719489756454548
98235.0,1.0642713468866167,1.0639947065565463,1.0750879188378841,1.0736729541351275
98242.5,1.0627863780776032,1.0663608884821552,1.076479601551501,1.0723812736374536
98250.0,1.0660820726215468,1.0688457220730585,1.0767178018653494,1.0733008982858812
98257.5,1.0638537796295324,1.068177807260372,1.0695531387361532,1.0746023169673375
98265.0,1.064169993485665,1.066694667093235,1.0752041458052402,1.072441391365717
98272.5,1.066619811679109,1.0661867973896766,1.0757016604712257,1.0727164436810948
98280.0,1.0653954744354146,1.0653892560047902,1.0764188631342562,1.0754918450544326
98287.5,1.0663047263854204,1.066599872402824,1.0783940355857837,1.0775674780310212
98295.0,1.0653450855608335,1.0665536013499033,1.0778400908221377,1.0753177425795866
98302.5,1.068060210812253,1.0660593805157892,1.0734026350064545,1.0709019331971483
98310.0,1.0657895585853567,1.0654708940786475,1.0757538035806857,1.076601179865827
98317.5,1.0646411106479001,1.0678217832939305,1.0726002517947875,1.0760094967235099
98325.0,1.0667108548981972,1.0665690286534664,1.0755855941557133,1.0715926176934583
98332.5,1.066284289433562,1.0657648433702545,1.0775834856692696,1.0732913034367173
98340.0,1.065870392370537,1.0663774509539286,1.0771997198431444,1.0730423071579163
98347.5,1.0651664261305243,1.0643527133006727,1.0726949636273828,1.0718630645561413
98355.0,1.065227215654125,1.0650168084962968,1.0735257686057678,1.069496009299477
98362.5,1.0647231272721847,1.0646837162172182,1.0772394330138593,1.0702120122112304
98370.0,1.0675068336990863,1.0662022237538578,1.0774124613485674,1.0719937368590051
98377.5,1.0631872914940963,1.063961889023494,1.0748447363562441,1.0764421205452255
98385.0,1.0612415214963125,1.0648811269592877,1.076308549387045,1.074187370998929
98392.5,1.065143004085772,1.0678451287670354,1.0726410675447418,1.0722221241451984
98400.0,1.0684263940673275,1.0663992177425108,1.075930083661865,1.071732316099524
98407.5,1.069318715714106,1.0666946743210814,1.0766246218482605,1.0720789654813685
98415.0,1.0657739990943966,1.0671843250149007,1.0772016715665893,1.0720089871739338
98422.5,1.0630844394679801,1.0647646051115718,1.0765049178016057,1.0728257578662213
98430.0,1.0652817491240645,1.0649293593742775,1.0768414295596285,1.073663045453684
98437.5,1.0654034455305155,1.066638359824718,1.076094475902066,1.0732239991369277
98445.0,1.06466048666217,1.0644389460466954,1.0740437995840273,1.0712384920193303
98452.5,1.066677265843379,1.0648159198160085,1.073423305906563,1.0710912116115492
98460.0,1.0684844815432792,1.0654884316599547,1.0779821677116248,1.0712078424778608
98467.5,1.0666610975490232,1.0642247323400786,1.0731982832383091,1.0698078371576256
98475.0,1.064267994768722,1.0664471751086515,1.075179442155084,1.0731730585490036
98482.5,1.0653054340972543,1.0678550400846873,1.0770401036505004,1.0722203023170835
98490.0,1.066147224496599,1.0652241691411766,1.072507917247517,1.0711564659577353
98497.5,1.0641992588587936,1.0641270246752936,1.0756447171073078,1.0675517718726437
98505.0,1.066237654263099,1.0666622872050127,1.0745368108417825,1.0704945087902602
98512.5,1.0653787722406267,1.065593165016805,1.075887825468776,1.0757990519295153
98520.0,1.0655746771569279,1.066070199131667,1.0752318052649825,1.0730802355916351
98527.5,1.0672838954731039,1.0648417963423524,1.0771958529627723,1.0723124703093234
98535.0,1.0646558985262111,1.0649901144670055,1.0721565287679784,1.0719508441202215
98542.5,1.067026738510644,1.0649602281826545,1.0737287868976837,1.0722256589445036
98550.0,1.0647731154000777,1.0651977342031926,1.078919213076158,1.072664939971285
98557.5,1.0624387476863395,1.0673415488406932,1.0767155042816041,1.0744204003492752
98565.0,1.064293697297643,1.0689622528791707,1.0745319148303043,1.0724288895480831
98572.5,1.063444233702898,1.0669303934098533,1.0781847852964357,1.0711782553497868
98580.0,1.0657075630835968,1.06731863940942,1.0776174884050516,1.0758866946233254
98587.5,1.0624227745606096,1.0664921293038772,1.0753765888135873,1.075499706651092
98595.0,1.0626645352092012,1.064933987277741,1.07350299363762,1.073931514029829
98602.5,1.0645388015725112,1.0658950923117352,1.0772456715408885,1.0709556155735434
98610.0,1.0633869695201088,1.0692161688798472,1.0768504024603476,1.0701989275402082
98617.5,1.0623589911620217,1.0683794666759927,1.0751865064107908,1.073681072691421
98625.0,1.0638209000604544,1.0638367174470715,1.0774862882551584,1.073480055456022
98632.5,1.0675453254913085,1.0665742288272466,1.0778678371696584,1.0703535709055791
98640.0,1.0656821345326182,1.0628910240479803,1.0796293671935449,1.074799866470825
98647.5,1.0646179301222503,1.0684339528686304,1.0761593269931322,1.0722204708425032
98655.0,1.0639096213293795,1.0649841438277077,1.0785829281010917,1.0751798756166886
98662.5,1.064046840868411,1.0668191283063124,1.077764852657766,1.0751663663333049
98670.0,1.0646309147503106,1.0684407676728802,1.0754953522902972,1.0713066057354679
98677.5,1.0644735356917294,1.0645786660993237,1.074416320338315,1.0725748226027343
98685.0,1.0655813167720347,1.0670574896193683,1.074998971311144,1.0724063525453869
98692.5,1.0654463172769222,1.0682364828084745,1.074546156609793,1.0725088121670419
98700.0,1.0678555201696955,1.0675522239444393,1.0716341377970793,1.0737572237322908
98707.5,1.0621199241266701,1.0684001158557985,1.0721060512676968,1.0725204039350535
98715.0,1.062487557761554,1.0677150298157192,1.0756681509345036,1.071921071859917
98722.5,1.0645794124059473,1.0653286601195109,1.0725488412813575,1.0745709356097584
98730.0,1.065444450420051,1.063172196900457,1.0753518700722322,1.072083241465293
98737.5,1.068813237277337,1.0632925118953362,1.0765028708072764,1.071909670399677
98745.0,1.0670893892343922,1.06839161911985,1.0745110977604861,1.0724344600256688
98752.5,1.0634868928023833,1.064250888581927,1.0741730561350638,1.0752574165064643
98760.0,1.0677939683877073,1.0625768147406551,1.0742325117914224,1.074702124918904
98767.5,1.0650298842453738,1.0658530187049189,1.0756159944714008,1.0708143623666673
98775.0,1.0641881898931402,1.0674294875984378,1.0769234172196158,1.0712598521108136
98782.5,1.065082952713192,1.0693443663071935,1.0720905076748117,1.0755236567779534
98790.0,1.0638684242769556,1.0670454922395602,1.0730785411619743,1.0765580760935995
98797.5,1.0663870249496896,1.063366090502143,1.0776965676661812,1.0745937496060411
98805.0,1.0660690098884897,1.0657076805710772,1.0752713060767702,1.0697826555751802
98812.5,1.0614713676068794,1.064753757518579,1.0742163935509996,1.0722882084257983
98820.0,1.0640355444305487,1.065872400937641,1.0751522156481368,1.0716498651960373
98827.5,1.0672856793200627,1.0694595394240418,1.072222815910355,1.076479848876256
98835.0,1.0663965468410395,1.0657460420873892,1.0755739208007071,1.0745236354258907
98842.5,1.065283799958033,1.0633024376892588,1.0765319565986904,1.0744062019666976
98850.0,1.0640726780623877,1.0697488530308765,1.0743275807901929,1.0724434033037809
98857.5,1.0633050259482812,1.0687104921814519,1.0755869046482218,1.073481904060025
98865.0,1.0642009531694279,1.0643361718291668,1.07366151115134,1.0720002932865305
98872.5,1.0640551431268086,1.0640133917030337,1.0745742808025487,1.070614529837724
98880.0,1.063123544557857,1.0675122182799162,1.0732448024283292,1.0720564690117427
98887.5,1.0649106036747817,1.068451325100904,1.0722352985790504,1.0713736712363828
98895.0,1.065234009006024,1.064958739209319,1.0763203670732444,1.0728338222363751
98902.5,1.0635538251270422,1.0652908627396234,1.0778722868336588,1.072796782882324
98910.0,1.0652604117724227,1.0681778679311202,1.0755827716224051,1.0724678968953132
98917.5,1.0634939691421863,1.0627058455088312,1.0779794162500096,1.0685809104079895
98925.0,1.0674136312391351,1.066622148243619,1.0775814392597893,1.072845006941836
98932.5,1.0645136895012068,1.0674941521386525,1.0737229589180934,1.071865161994994
98940.0,1.0654964075156304,1.0640270900864497,1.07157171553277,1.0724439716572571
98947.5,1.0637796906885872,1.0680669374350327,1.076765491933763,1.0736142597735865
98955.0,1.0638284024405869,1.0664650044005057,1.0736404109062978,1.0698066741554388
98962.5,1.0660562221151964,1.0658168525169758,1.0747154636954415,1.0733478321512149
98970.0,1.0631154883768188,1.0683594413126971,1.0751548060722627,1.0741533397862355
98977.5,1.0625630433629158,1.066734565437461,1.077633699155351,1.072252356953033
98985.0,1.0656456120196816,1.066815329442653,1.0779187815737665,1.0723635993218068
98992.5,1.0651617619045217,1.0661796406670296,1.076657684838074,1.0726588488473432
99000.0,1.0640920468282724,1.0649727776252194,1.0721593379659309,1.070807473797922
99007.5,1.0653269989901202,1.0674513107623727,1.0787238404241442,1.0726275131538188
99015.0,1.063398439095809,1.0657595457446807,1.0748761781857037,1.0750476006900638
99022.5,1.0654321765278576,1.0653464457753885,1.0713074062503731,1.075195916169814
99030.0,1.0640827507473383,1.0666876099247056,1.0795782235267817,1.0715794248255541
99037.5,1.0661747397598142,1.0716745370647833,1.0764511962015018,1.0745962071120514
99045.0,1.0637772025066765,1.0679414345088951,1.0726746409190477,1.0745401452339947
99052.5,1.0625210045674183,1.0667076537730888,1.0747250880228523,1.0709636728839513
99060.0,1.0639838913725443,1.0691034648197895,1.0732498341976349,1.072897619622327
99067.5,1.0637010522160764,1.0662179313270237,1.072048727925333,1.07350143455885
99075.0,1.0648218329439187,1.0641606541124995,1.0743942573419643,1.0725647646686047
99082.5,1.0681179220718406,1.0673255926265037,1.0796445357794089,1.0706902154938758
99090.0,1.0640085606843093,1.0677092568722149,1.0764358728484147,1.0688523862521002
99097.5,1.0625672214032764,1.0665011073194555,1.0726119957456095,1.069979060847041
99105.0,1.0667872324582037,1.065538184390836,1.0737354585106202,1.0730522874886832
99112.5,1.0658103761953068,1.0703168822560634,1.0731175416315661,1.0734487957353003
99120.0,1.064164362201548,1.0678763799236461,1.076000986592584,1.0744757864375822
99127.5,1.0677772590776506,1.0612260197768564,1.0767524828989172,1.074187824665922
99135.0,1.0642015103623326,1.0678793538306166,1.0742964900862335,1.07442245654653
99142.5,1.0613071841317787,1.0682400561289682,1.0739498514081673,1.0749689060460241
99150.0,1.064982674571327,1.0676324303514846,1.074569595180476,1.0731854380508745
99157.5,1.0624912785896128,1.0693677257873189,1.0760621827807022,1.0690788182870434
99165.0,1.0650380387118883,1.0667732597080992,1.075426352410317,1.0700642374011677
99172.5,1.06675645815431,1.0652156190244857,1.0749341632750777,1.0730861088050454
99180.0,1.0636982546404479,1.0641826898864342,1.0773373038891227,1.0707712366948765
99187.5,1.0669326211431822,1.0646212745390924,1.0769826571779082,1.0716115933456287
99195.0,1.0643965717651775,1.066174418052096,1.075623945711688,1.0720895377006634
99202.5,1.0629043779319223,1.0663815173331876,1.0744936010480517,1.070161593495449
99210.0,1.0674229622452887,1.0663384187112255,1.0757912262356295,1.075370661383068
99217.5,1.0635158539896756,1.066536066756481,1.0774824604373405,1.0752985807549615
99225.0,1.0624333395021945,1.0691518433604712,1.073947821112176,1.072566951408595
99232.5,1.0646643366586097,1.0691656909117195,1.0755525870355953,1.0711650391862817
99240.0,1.066669753693502,1.065910573464505,1.0752326448592238,1.0684505816409609
